410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado cajas reductoras,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de las cortinas descarga,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado embrague descargue,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de flautas pre-rinse,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,"Fugas (aceite, agua, aire y soda)",PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de punteras leva descarga,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estados instrumentos de medidas,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de la pintura,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de electroválvulas y válvulas neumáticas,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado cadenas de transmisión,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado caja de transmisión y cardan,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de las Canastas (punteras),PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de los ventiladores de barrido,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado de sensores,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-LINEA 3,LINEA DE ENVASADO TAMAÑO PERSONAL,508169,LAVADORA DE BOTELLAS,13351,Mantto mecanico lavadora de botellas.,13226499,Inspeccionar centrado de botellas,Estado y limpieza de extractor y/o climatizador tablero eléctrico.,PM02,LIB.,2024-01-22,,,0.12,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR ESTADO BOMBAS PEERLESS,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,INSP. FUNCIONAMIENTO BOMBAS HOMOGENIZADOR,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR ESTADO BOMBAS TANQUE CONTINGENCIA,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR ESTADO BOMBAS SEDIMENTADOR,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR ESTADO BOMBAS TANQUE NEUTRALIZACION,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,"REVISAR ESTADO TANQUES (HOMOGENIZADOR, CONTIGENCIA,)",PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,"REVISAR ESTADO TANQUES (SEDIMENTADOR, NEUTRALIZACION)",PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR FUGAS TUBERIAS Y EMPAQUES,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR ESTADO VALVULAS,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,ESTADO GRAL PINTURA,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,FUNC. SISTEM CONTROL TABLERO ELECTRICO,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISAR FUNC. MEDIDORES FLUJO,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,INSP. SISTEMA ELECTRICO EN GRAL,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REVISION BOMBA GRUNDFOSS POZO 1 (MENSUAL),PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REV. ESTADO BOMBAS OSMOSIS,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,BOMBAS DOSIFICADORAS UREA-ACIDO FOSFO,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,REV. BOMBAS RECEPCION SODA,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-AGUAS RESIDUALES,TRATAMIENTO DE AGUAS DE DESECHO,710207,PLANTA AGUAS RESIDUALES,37881,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,13232819,INSPECCION SEMANAL PLANTA AGUAS RESIDUAL,INSP. TABLERO  ELECTRICO/CLIMATIZADOR,PM02,LIB.,2024-01-24,,,0.005555555555555556,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,"ESCAPES DE: AIRE,AGUA,VAPOR,CO2",PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,"ESCAPES DE: SODA,CONDENSADO",PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,"ESCAPES: JARABE SIMPLE, TERMINADO",PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,ESTADO DE TUBERIAS,PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,ESTADO VALVULAS,PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,ESTADO AISLAMIENTO,PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-EQUIPOS AUXILIARES,EQUIPOS PARA SERVICIOS INDUSTRIALES,689634,REDES HIDRAULICAS Y NEUMATICAS,37845,INSPECCION SEMANAL REDES HIDRAULICAS Y N,13232532,INSPECCION SEMANAL REDES HIDRAULICAS Y N,ESTADO PINTURA,PM02,LIB.,2024-01-23,,,0.014285714285714287,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,740009,SUBESTACION PRINCIPAL 34.5 KV A 13.2 KV,46692,PLAN MTTO PREDIC TERMOGR TRAFO 740009,13227795,INSP TERMOGRAFICA TRANSFORMADOR 6MVA,PLAN MTTO SUBESTACION PRINCIPAL 34.5 KV,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,740010,SUBESTACION PRODUCCION 13.2 KV A 440 V,46692,PLAN MTTO PREDIC TERMOGR TRAFO 740010,13227796,INSP TERMOGRAFICA TRANSFORMADOR 4MVA,PLAN MTTO SUBESTACION PRODUCCION 13.2 KV,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-TALLER MANTTO PLANTA,TALLER  MANTENIMIENTO  EQUIPOS DE PLANTA,207027,TALLER INDUSTRIAL MANTENIMIENTO PLANTA,37881,INSPECCION SEMANAL TALLER INDUSTRIAL MAN,13232779,INSPECCION SEMANAL TALLER INDUS MTTO PLA,PLAN MTTO MEC TALLER IND MTTO PLANTA,PM02,LIB.,2024-01-23,,,0.1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928601,TRANSFORMADOR 3F,46692,PLAN MTTO PREDIC TERMOGR TRAFO 74928601,13227801,INSP TERMOGRAFICA TRANSFORMADOR 3F,PLAN MTTO ELE TRANSFORMAD 6MVA  74928601,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928602,TRANSFORMADOR 3F 1(220V),46692,PLAN MTTO PREDIC TERMOGR TRAFO 74928602,13227800,INSP TERMOGRAFICA TRANSFORMADOR 4MVA,PLAN MTTO  ELE TRANSFORM 1(220  74928602,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928603,TRANSFORMADOR 3F 2(220V),46692,PLAN MTTO PREDIC TERMOGR TRAFO 74928603,13227799,INSP TERMOGRAFICA TRAFO 3F 2(220V),PLAN MTTO ELE TRANSFORM2(220V)  74928603,PM07,ABIE,2024-01-27,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928604,TRANSFORMADOR 3F 3(440V),46692,PLAN MTTO PREDIC TERMOGR TRAFO 74928604,13227798,INSP TERMOGRAFICA TRAFO 3F 3(440V),PLAN MTTO TRANSFORMADOR 3F 3(44 74928604,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-SUBESTACION ELECTRICA,EQUIPOS ALTA Y BAJA TENSION ELECTRICA,74928618,TRANSFORMADOR 3F 3(440V),46692,PLAN MTTO PREDIC TERMOGR TRAFO 74928618,13227797,INSP TERMOGRAFICA TRAFO 3F 3(440V),PLAN MTTO ELE TRANSF 3(440V)  74928618,PM07,ABIE,2024-01-26,,Muy elevado/Urgente,1,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSPECCIONAR LIMPIEZA,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP NIVEL AGUA CONDENSACION,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,FUNC. BARRERAS LUZ-SENSORES,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP. FILTRO SEPARADOR AGUA,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP FILTROS CONJUNTO SOPLADOR,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP INTERCAMBIADOR Y REJILLA AIRE,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP SISTEMA NEUMATICO,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP ARMARIOS DISTRIBUCION,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-LINEA 1,LINEA DE ENVASADO PET NO RETORNABLE,829612,TRANSPORTADOR AEREO,37873,INSPECCION SEMANAL TRANSPORTADOR AEREO,13232685,INSPECCION SEMANAL TRANSPORTADOR AEREO,INSP. TABLERO  ELECTRICO/CLIMATIZADOR,PM02,LIB.,2024-01-22,,,0.011111111111111112,
410,POSTOBÓN YUMBO,0410-CUARTO DE BOMBAS,BOMBAS DE SERVICIO PROCESO,70948935,BOMBAS   PLANTA  TRATAMIENTO  AGUA,37881,INSPECCION SEMANAL BOMBAS   PLANTA  TRAT,13232780,INSPECCION SEMANAL BOMBAS   PTAP,INSPECCIÓN SEMANAL BOMBAS   PLANTA  TRATAMIENTO  AGUA,PM02,LIB.,2024-01-24,,,0.1,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
